5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00
5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00
5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00
1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01,1.487967792966460223e+01
1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01,1.579067861923590499e+01
1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01,1.649923471112469642e+01
1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01,1.670167930880720775e+01
1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01,1.690412390648971552e+01
1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01
1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01
1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01,1.508212252734711356e+01
1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01,1.457601103314083524e+01
1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01,1.477845563082334479e+01
1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01,1.902979218215608981e+01
