3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00,3.644002758285208809e+00
3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00,3.239113562920186151e+00
3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00,3.137891264078929598e+00
1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00,1.822001379142604405e+00
2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00,2.834224367555162161e+00
4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00
5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00,5.364781838586557328e+00
4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00,4.959892643221534669e+00
4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00,4.453781149015255458e+00
3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00,3.947669654808976247e+00
4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00,4.251336551332743241e+00
4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00,4.656225746697765899e+00
5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00,5.162337240904045998e+00
5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00,5.466004137427813880e+00
