1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01
4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00
4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.555003447856511123e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00,4.534320382958972218e+00
7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.794117010776696830e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00,7.774805083802537986e+00
1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406989953893455692e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01,1.406729197280280630e+01
1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720779080301348429e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01,1.720744332132842658e+01
1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700534620533097296e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01,1.700482305048393172e+01
1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639801241228343898e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01,1.639748925743639774e+01
1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558823402155339366e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01,1.558740650735498612e+01
4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.858670344380278117e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00,4.837987279482739211e+00
5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.870893332792835650e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00,5.851480301506811088e+00
6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.073337930475347868e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00,6.054126417103932845e+00
2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00,2.024445976825115956e+00
2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00,2.328112873348882950e+00
